LapStartTime,LapNumber,LapTime,DriverNumber,Compound,TyreLife,TrackStatus,Stint,DistanceToDriverAhead,DriverAhead,PitStatus,IsAccurate,Track,AirTemp,Humidity,Pressure,Rainfall,TrackTemp,WindDirection,WindSpeed
3759.103,1,,33,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,14,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,44,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,9,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,47,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,6,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,11,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,63,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,31,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,7,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,16,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,99,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,5,MEDIUM,3.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,22,SOFT,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,3,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,4,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,55,SOFT,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,18,MEDIUM,1.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,10,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3759.103,1,,77,MEDIUM,4.0,2,1,,,OutLap,False,Austin,28.0,61.1,992.5,False,36.7,3,0.5
3860.727,2,102.04,44,MEDIUM,5.0,1,1,,,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3861.874,2,101.75,33,MEDIUM,5.0,1,1,63.703055555552055,44,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3863.384,2,102.284,11,MEDIUM,5.0,1,1,97.4369444444419,33,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3865.012,2,103.439,16,MEDIUM,5.0,1,1,96.33777777778323,11,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3866.071,2,103.222,3,MEDIUM,5.0,1,1,67.48111111110211,16,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3866.895,2,104.017,55,SOFT,5.0,1,1,11.245277777787123,3,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3867.628,2,104.746,4,MEDIUM,5.0,1,1,29.574722222218952,55,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3868.074,2,105.603,22,SOFT,5.0,1,1,4.369722222226301,77,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3868.359,2,107.529,77,MEDIUM,5.0,1,1,60.93194444443907,4,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3869.055,2,107.388,10,MEDIUM,5.0,1,1,50.77111111111117,22,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3869.727,2,107.255,99,MEDIUM,2.0,1,1,3.6730555555514,10,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3870.344,2,107.155,7,MEDIUM,2.0,1,1,19.147222222230084,99,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3871.03,2,107.036,31,MEDIUM,5.0,1,1,13.586666666675228,14,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3871.852,2,106.652,63,MEDIUM,2.0,1,1,3.525000000001455,5,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3872.085,2,106.841,5,MEDIUM,4.0,1,1,60.80444444444311,7,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3872.782,2,106.669,14,MEDIUM,2.0,1,1,8.546666666657984,31,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3873.723,2,107.013,47,MEDIUM,2.0,1,1,123.2005555555561,14,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3874.217,2,105.909,18,MEDIUM,2.0,1,1,39.453055555552055,47,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3874.687,2,106.931,6,MEDIUM,2.0,1,1,31.45583333333707,18,NoPit,True,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3874.728,2,131.965,9,HARD,1.0,1,2,55.12250000000404,6,OutLap,False,Austin,28.2,59.8,992.4,False,37.5,114,0.8
3962.767,3,101.25,44,MEDIUM,6.0,1,1,,,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3963.624,3,101.271,33,MEDIUM,6.0,1,1,60.287499999980355,44,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3965.668,3,101.373,11,MEDIUM,6.0,1,1,136.70916666668018,33,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3968.451,3,102.544,16,MEDIUM,6.0,1,1,175.773333333349,11,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3969.293,3,102.958,3,MEDIUM,6.0,1,1,66.17777777776428,16,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3970.912,3,103.655,55,SOFT,6.0,1,1,53.87361111113387,3,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3972.374,3,103.728,4,MEDIUM,6.0,1,1,87.07305555554194,55,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3973.677,3,104.335,22,SOFT,6.0,1,1,123.58388888889931,4,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3975.888,3,105.047,77,MEDIUM,6.0,1,1,126.09111111109632,22,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3976.443,3,103.167,10,MEDIUM,6.0,1,1,2.2950000000200816,14,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3976.982,3,104.965,99,MEDIUM,3.0,1,1,45.61083333334136,77,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3977.499,3,105.068,7,MEDIUM,3.0,1,1,2.6280555555749743,5,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3978.066,3,105.117,31,MEDIUM,6.0,1,1,46.333611111134815,63,InLap,False,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3978.504,3,106.087,63,MEDIUM,3.0,1,1,18.719444444450346,5,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3978.926,3,106.358,5,MEDIUM,5.0,1,1,12.115555555536048,7,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3979.451,3,106.334,14,MEDIUM,3.0,1,1,10.620555555540705,63,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3980.126,3,106.3,18,MEDIUM,3.0,1,1,103.43472222219134,31,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3980.736,3,106.152,47,MEDIUM,3.0,1,1,10.661111111108767,18,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
3981.618,3,106.217,6,MEDIUM,3.0,1,1,84.05500000001484,47,NoPit,True,Austin,28.2,59.6,992.4,False,36.6,110,0.5
4006.693,3,103.702,9,HARD,2.0,1,2,1464.4858333333432,6,NoPit,True,Austin,28.1,60.5,992.3,False,36.7,156,0.9
4064.017,4,101.071,44,MEDIUM,7.0,1,1,,,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4064.895,4,101.125,33,MEDIUM,7.0,1,1,66.5752777777434,44,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4067.041,4,101.388,11,MEDIUM,7.0,1,1,137.51000000002932,33,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4070.995,4,102.876,16,MEDIUM,7.0,1,1,262.23138888890753,11,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4072.251,4,103.12,3,MEDIUM,7.0,1,1,107.12305555554121,16,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4074.567,4,103.116,55,SOFT,7.0,1,1,97.58777777783507,3,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4076.102,4,102.99,4,MEDIUM,7.0,1,1,94.52055555550578,55,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4078.012,4,103.747,22,SOFT,7.0,1,1,170.65305555554914,4,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4079.61,4,103.219,10,MEDIUM,7.0,1,1,91.4011111111322,22,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4080.935,4,104.057,77,MEDIUM,7.0,1,1,84.06638888885936,10,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4081.947,4,104.531,99,MEDIUM,4.0,1,1,42.29222222225508,77,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4082.567,4,104.708,7,MEDIUM,4.0,1,1,27.587500000016007,99,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4083.183,4,139.657,31,HARD,1.0,1,2,57.33083333335526,63,OutLap,False,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4084.591,4,104.34,63,MEDIUM,4.0,1,1,2.6152777777970186,14,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4085.284,4,104.512,5,MEDIUM,6.0,1,1,116.84972222218494,7,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4085.785,4,104.801,14,MEDIUM,4.0,1,1,7.297222222205164,5,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4086.426,4,105.04,18,MEDIUM,4.0,1,1,10.603333333332557,47,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4086.888,4,105.217,47,MEDIUM,4.0,1,1,133.71666666669444,14,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4087.835,4,105.602,6,MEDIUM,4.0,1,1,7.383333333311384,31,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4110.395,4,104.61,9,HARD,3.0,1,2,1304.1122222222511,6,NoPit,True,Austin,28.1,60.9,992.3,False,37.0,103,0.5
4165.088,5,101.628,44,MEDIUM,8.0,1,1,,,NoPit,True,Austin,28.2,60.9,992.3,False,37.2,93,0.6
4166.02,5,101.482,33,MEDIUM,8.0,1,1,69.73416666660705,44,NoPit,True,Austin,28.2,60.9,992.3,False,37.2,93,0.6
4168.429,5,101.604,11,MEDIUM,8.0,1,1,143.60222222230368,33,NoPit,True,Austin,28.2,60.9,992.3,False,37.2,93,0.6
4173.871,5,103.07,16,MEDIUM,8.0,1,1,382.17527777777286,11,NoPit,True,Austin,28.2,60.9,992.3,False,37.2,93,0.6
4175.371,5,103.158,3,MEDIUM,8.0,1,1,133.66444444446097,16,NoPit,True,Austin,28.2,60.9,992.3,False,37.2,93,0.6
4177.683,5,103.126,55,SOFT,8.0,1,1,79.20888888893023,3,NoPit,True,Austin,28.2,60.9,992.3,False,37.2,93,0.6
4179.092,5,103.297,4,MEDIUM,8.0,1,1,99.10833333328628,55,NoPit,True,Austin,28.2,60.9,992.3,False,37.2,93,0.6
4181.759,5,104.162,22,SOFT,8.0,1,1,221.47249999998894,4,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4182.829,5,103.97,10,MEDIUM,8.0,1,1,45.85666666669567,22,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4184.992,5,103.705,77,MEDIUM,8.0,1,1,146.72972222216777,10,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4186.478,5,104.263,99,MEDIUM,5.0,1,1,85.29694444447159,77,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4187.275,5,104.33,7,MEDIUM,5.0,1,1,33.95999999999913,99,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4188.931,5,104.108,63,MEDIUM,5.0,1,1,83.45888888889021,7,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4189.796,5,104.105,5,MEDIUM,7.0,1,1,1.2950000000164437,14,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4190.586,5,104.11,14,MEDIUM,5.0,1,1,2.8383333333185874,5,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4191.466,5,105.118,18,MEDIUM,5.0,1,1,6.0358333333570044,47,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4192.105,5,105.205,47,MEDIUM,5.0,1,1,171.61250000004657,14,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4193.437,5,105.267,6,MEDIUM,5.0,1,1,134.37749999998414,47,InLap,False,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4215.005,5,105.006,9,HARD,4.0,1,2,1240.1955555555796,6,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4222.84,5,103.728,31,HARD,2.0,1,2,662.6327777777697,9,NoPit,True,Austin,28.2,60.3,992.2,False,37.5,93,0.5
4266.716,6,101.906,44,MEDIUM,9.0,1,1,,,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4267.502,6,101.83,33,MEDIUM,9.0,1,1,63.17083333323535,44,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4270.033,6,102.04,11,MEDIUM,9.0,1,1,148.25722222236072,33,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4276.941,6,102.894,16,MEDIUM,9.0,1,1,487.32777777774027,11,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4278.529,6,103.193,3,MEDIUM,9.0,1,1,145.75555555558094,16,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4280.809,6,103.167,55,SOFT,9.0,1,1,64.12583333335351,3,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4282.389,6,103.399,4,MEDIUM,9.0,1,1,130.51277777771247,55,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4285.921,6,104.277,22,SOFT,9.0,1,1,284.72000000003754,4,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4286.799,6,104.237,10,MEDIUM,9.0,1,1,26.19638888892223,22,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4288.697,6,103.866,77,MEDIUM,9.0,1,1,136.12777777771407,10,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4290.741,6,104.285,99,MEDIUM,6.0,1,1,116.92250000002241,77,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4291.605,6,104.269,7,MEDIUM,6.0,1,1,43.473333333338815,99,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4293.039,6,104.695,63,MEDIUM,6.0,1,1,3.1741666666748642,5,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4293.901,6,104.481,5,MEDIUM,8.0,1,1,3.2924999999886495,63,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4294.696,6,104.428,14,MEDIUM,6.0,1,1,6.2113888888161455,5,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4296.584,6,104.676,18,MEDIUM,6.0,1,1,231.43194444447727,14,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4297.31,6,105.366,47,MEDIUM,6.0,1,1,17.027777777842857,18,NoPit,True,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4298.704,6,130.949,6,HARD,1.0,1,2,204.58194444437322,47,OutLap,False,Austin,28.2,59.7,992.3,False,37.2,102,0.3
4320.011,6,105.529,9,HARD,5.0,1,2,1322.5613888888256,47,NoPit,True,Austin,28.2,60.2,992.2,False,37.2,102,0.8
4326.568,6,105.194,31,HARD,3.0,1,2,289.6008333332975,6,NoPit,True,Austin,28.2,60.2,992.2,False,37.2,102,0.8
4368.622,7,101.677,44,MEDIUM,10.0,1,1,,,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4369.332,7,101.741,33,MEDIUM,10.0,1,1,60.06611111099846,44,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4372.073,7,101.608,11,MEDIUM,10.0,1,1,161.18055555565297,33,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4379.835,7,102.758,16,MEDIUM,10.0,1,1,537.1991666666509,11,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4381.722,7,103.189,3,MEDIUM,10.0,1,1,170.1477777778091,16,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4383.976,7,103.021,55,SOFT,10.0,1,1,56.2669444444291,3,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4385.788,7,103.063,4,MEDIUM,10.0,1,1,150.7180555555351,55,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4390.198,7,104.283,22,SOFT,10.0,1,1,369.9105555555834,4,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4391.036,7,104.368,10,MEDIUM,10.0,1,1,12.041111111098871,22,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4392.563,7,104.2,77,MEDIUM,10.0,1,1,109.79027777772717,10,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4395.026,7,104.131,99,MEDIUM,7.0,1,1,147.18694444447829,77,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4395.874,7,104.314,7,MEDIUM,7.0,1,1,50.607222222224664,99,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4397.734,7,104.401,63,MEDIUM,7.0,1,1,11.134444444473047,5,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4398.382,7,104.703,5,MEDIUM,9.0,1,1,9.042500000017753,14,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4399.124,7,104.494,14,MEDIUM,7.0,1,1,97.18305555553525,7,InLap,False,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4401.26,7,104.431,18,MEDIUM,7.0,1,1,257.4805555555613,14,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4402.676,7,105.67,47,MEDIUM,7.0,1,1,55.88805555561703,18,NoPit,True,Austin,28.4,60.6,992.2,False,37.3,131,0.8
4425.54,7,105.917,9,HARD,6.0,1,2,1336.6430555554834,47,NoPit,True,Austin,28.4,60.1,992.2,False,37.8,123,1.2
4429.653,7,103.694,6,HARD,2.0,1,2,406.3180555556355,9,NoPit,True,Austin,28.4,60.1,992.2,False,37.8,123,1.2
4431.762,7,104.221,31,HARD,4.0,1,2,118.41694444443056,6,NoPit,True,Austin,28.4,60.1,992.2,False,37.8,123,1.2
4470.299,8,101.763,44,MEDIUM,11.0,1,1,,,NoPit,True,Austin,28.4,60.1,992.2,False,37.8,123,1.2
4471.073,8,101.932,33,MEDIUM,11.0,1,1,65.78722222219949,44,NoPit,True,Austin,28.4,60.1,992.2,False,37.8,123,1.2
4473.681,8,102.247,11,MEDIUM,11.0,1,1,141.17277777785785,33,NoPit,True,Austin,28.4,60.1,992.2,False,37.8,123,1.2
4482.593,8,102.504,16,MEDIUM,11.0,1,1,589.391111111072,11,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4484.911,8,103.337,3,MEDIUM,11.0,1,1,210.58444444441557,16,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4486.997,8,105.682,55,SOFT,11.0,1,1,46.20916666672565,3,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4488.851,8,104.775,4,MEDIUM,11.0,1,1,158.3041666666686,55,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4494.481,8,104.101,22,SOFT,11.0,1,1,475.3219444444694,4,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4495.404,8,104.557,10,MEDIUM,11.0,1,1,11.178333333322371,22,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4496.763,8,104.276,77,MEDIUM,11.0,1,1,100.19916666657082,10,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4499.157,8,104.455,99,MEDIUM,8.0,1,1,138.81611111119128,77,InLap,False,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4500.188,8,104.192,7,MEDIUM,8.0,1,1,68.33138888895337,99,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4502.135,8,104.608,63,MEDIUM,8.0,1,1,1.4527777777475421,5,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4503.085,8,104.456,5,MEDIUM,10.0,1,1,5.280555555589672,63,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4503.618,8,120.655,14,HARD,1.0,1,2,61.010277777706506,5,OutLap,False,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4505.691,8,104.038,18,MEDIUM,8.0,1,1,81.08500000010827,14,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4508.346,8,105.565,47,MEDIUM,8.0,1,1,99.33833333342045,14,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4531.457,8,106.681,9,HARD,7.0,1,2,593.6925000000774,14,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4533.347,8,103.366,6,HARD,3.0,1,2,244.47416666684876,9,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4535.983,8,103.816,31,HARD,5.0,1,2,161.15499999999884,6,NoPit,True,Austin,28.4,59.6,992.3,False,37.8,101,0.8
4572.062,9,101.59,44,MEDIUM,12.0,1,1,,,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4573.005,9,101.568,33,MEDIUM,12.0,1,1,71.57138888879126,44,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4575.928,9,102.181,11,MEDIUM,12.0,1,1,162.15444444450986,33,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4585.097,9,102.881,16,MEDIUM,12.0,1,1,607.8324999999604,11,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4588.248,9,103.137,3,MEDIUM,12.0,1,1,274.51277777775977,16,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4592.679,9,102.646,55,SOFT,12.0,1,1,220.55666666673642,3,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4593.626,9,103.888,4,MEDIUM,12.0,1,1,116.97583333334478,55,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4598.582,9,104.391,22,SOFT,12.0,1,1,422.2688888888879,4,InLap,False,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4599.961,9,104.149,10,MEDIUM,12.0,1,1,23.183055555506144,22,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4601.039,9,104.381,77,MEDIUM,12.0,1,1,101.42083333321352,10,NoPit,True,Austin,28.4,60.0,992.4,False,37.8,137,1.3
4603.612,9,122.202,99,MEDIUM,4.0,1,2,9.679722222208511,7,OutLap,False,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4604.38,9,103.134,7,MEDIUM,9.0,1,1,205.69250000018656,77,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4606.743,9,105.12,63,MEDIUM,9.0,1,1,15.043333333269402,5,InLap,False,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4607.541,9,103.263,5,MEDIUM,11.0,1,1,133.21861111102044,7,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4609.729,9,104.009,18,MEDIUM,9.0,1,1,43.00805555553961,99,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4613.911,9,105.36,47,MEDIUM,9.0,1,1,89.13666666673817,99,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4624.273,9,102.851,14,HARD,2.0,1,2,189.39333333323157,99,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4636.713,9,103.442,6,HARD,4.0,1,2,55.35583333353861,9,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4638.138,9,106.586,9,HARD,8.0,1,2,671.6833333332688,99,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4639.799,9,103.61,31,HARD,6.0,1,2,179.14833333335264,6,NoPit,True,Austin,28.5,59.6,992.3,False,37.9,95,0.6
4673.652,10,101.732,44,MEDIUM,13.0,1,1,,,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4674.573,10,101.71,33,MEDIUM,13.0,1,1,66.82083333325136,44,InLap,False,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4678.109,10,102.049,11,MEDIUM,13.0,1,1,191.11611111111415,33,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4687.978,10,102.274,16,MEDIUM,13.0,1,1,628.3941666665996,11,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4691.385,10,102.696,3,MEDIUM,13.0,1,1,302.47222222225537,16,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4695.325,10,102.9,55,SOFT,13.0,1,1,174.04555555553816,3,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4697.514,10,103.368,4,MEDIUM,13.0,1,1,211.21638888899906,55,InLap,False,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4702.973,10,122.899,22,HARD,1.0,1,2,94.00250000006054,10,OutLap,False,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4704.11,10,103.462,10,MEDIUM,13.0,1,1,458.4647222221174,4,InLap,False,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4705.42,10,104.082,77,MEDIUM,13.0,1,1,122.70361111100647,10,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4707.514,10,103.749,7,MEDIUM,10.0,1,1,104.69333333350369,77,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4710.804,10,104.342,5,MEDIUM,12.0,1,1,165.47499999992579,7,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4711.863,10,120.961,63,HARD,1.0,1,2,104.84527777769836,22,OutLap,False,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4713.738,10,103.925,18,MEDIUM,10.0,1,1,24.37250000005588,22,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
4719.271,10,105.127,47,MEDIUM,10.0,1,1,12.429444444518595,22,NoPit,True,Austin,28.5,59.4,992.4,False,37.8,103,0.6
